0.57659379471089667,-0.46077891692833256,-0.46077891692833256,3.663912167393728,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.3324609355704367,0.38172334748073428,0.38172334748073428,1.3070985263170209,
1.2599954689615438,0.54228276800828334,0.54228276800828334,2.1453380680253775,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
2.0012944552008989,0.0015107682160839797,0.0015107682160839797,2.0017632287321678,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
5.3868050043974192,3.0908221450402014,3.0908221450402014,2.8249447792355276,
0.36653381195051082,-0.464442801215597,-0.464442801215597,3.092863401949117,
1.5731199452501869,-0.30262646316301273,-0.30262646316301273,0.61426192657845946,
